timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol,ignore
2024-01-07 10:00:00,43938.90000000,43996.00000000,43906.91000000,43960.00000000,673.28346000,2024-01-07 10:59:59.999,29591087.56635880,32873,346.80551000,15241942.82168880,0
2024-01-07 11:00:00,43960.00000000,44118.19000000,43959.10000000,44061.10000000,738.77639000,2024-01-07 11:59:59.999,32537671.60680110,36717,367.00826000,16163630.06707240,0
2024-01-07 12:00:00,44061.10000000,44139.43000000,43969.62000000,44088.63000000,637.81941000,2024-01-07 12:59:59.999,28107491.01530470,29221,299.98331000,13219426.27904900,0
2024-01-07 13:00:00,44088.63000000,44449.98000000,44082.66000000,44409.31000000,2234.29499000,2024-01-07 13:59:59.999,99002819.33895770,102177,1241.68991000,55015625.95813300,0
2024-01-07 14:00:00,44409.31000000,44480.59000000,44277.12000000,44402.00000000,1427.92526000,2024-01-07 14:59:59.999,63367853.99484290,59635,761.45907000,33793415.36586260,0
2024-01-07 15:00:00,44402.00000000,44431.10000000,43945.15000000,44047.57000000,1672.94945000,2024-01-07 15:59:59.999,73899565.78779740,73774,752.52949000,33247832.17590240,0
2024-01-07 16:00:00,44047.57000000,44185.00000000,43857.14000000,43922.00000000,1260.33931000,2024-01-07 16:59:59.999,55512410.44406300,62143,639.92474000,28189767.63287560,0
2024-01-07 17:00:00,43922.00000000,44110.15000000,43700.00000000,44064.84000000,1223.59528000,2024-01-07 17:59:59.999,53755793.83049360,60768,604.11186000,26548264.93143290,0
2024-01-07 18:00:00,44064.83000000,44176.04000000,44035.25000000,44106.11000000,546.77236000,2024-01-07 18:59:59.999,24127735.70839060,29917,284.46018000,12552791.59640130,0
2024-01-07 19:00:00,44106.11000000,44262.53000000,44041.27000000,44244.77000000,560.18451000,2024-01-07 19:59:59.999,24729822.37417160,32276,306.40529000,13527395.46854840,0
2024-01-07 20:00:00,44244.77000000,44269.92000000,44120.00000000,44120.01000000,527.84094000,2024-01-07 20:59:59.999,23323814.60307900,28891,259.24927000,11455501.64880070,0
2024-01-07 21:00:00,44120.01000000,44249.00000000,44110.45000000,44231.53000000,551.38125000,2024-01-07 21:59:59.999,24364309.62514700,27469,296.16552000,13087073.46585630,0
2024-01-07 22:00:00,44231.53000000,44231.54000000,43778.13000000,43862.85000000,1399.67049000,2024-01-07 22:59:59.999,61536627.74395630,67494,642.95219000,28264021.47331580,0
2024-01-07 23:00:00,43862.85000000,44024.99000000,43572.09000000,43929.02000000,2212.78690000,2024-01-07 23:59:59.999,96926057.09538010,107556,1107.14491000,48509149.69069260,0
2024-01-08 00:00:00,43929.01000000,43986.00000000,43625.18000000,43632.00000000,1712.48374000,2024-01-08 00:59:59.999,74979694.63849120,65469,805.89591000,35284866.27199510,0
2024-01-08 01:00:00,43632.00000000,43809.18000000,43610.25000000,43713.06000000,1111.57206000,2024-01-08 01:59:59.999,48610745.33624120,48160,570.63134000,24954829.42056990,0
2024-01-08 02:00:00,43713.07000000,43800.07000000,43175.00000000,43371.09000000,2425.01013000,2024-01-08 02:59:59.999,105465090.61746780,88310,1004.56156000,43702944.88986250,0
2024-01-08 03:00:00,43371.09000000,43568.85000000,43225.00000000,43518.20000000,2122.92505000,2024-01-08 03:59:59.999,92092436.81035860,76190,1108.24792000,48082741.79248160,0
2024-01-08 04:00:00,43518.20000000,43610.68000000,43430.79000000,43599.26000000,1115.01613000,2024-01-08 04:59:59.999,48548153.09860450,47949,542.47523000,23618680.00297780,0
2024-01-08 05:00:00,43599.26000000,43650.00000000,43475.00000000,43641.74000000,1134.27526000,2024-01-08 05:59:59.999,49417888.55354950,39087,595.39764000,25938070.95898520,0
2024-01-08 06:00:00,43641.74000000,44341.80000000,43584.87000000,43912.87000000,3381.02051000,2024-01-08 06:59:59.999,148705569.12131630,147432,1805.33266000,79402611.10758860,0
2024-01-08 07:00:00,43912.88000000,44074.99000000,43784.86000000,43974.55000000,1527.12031000,2024-01-08 07:59:59.999,67098130.71694870,54780,800.14059000,35154206.75285230,0
2024-01-08 08:00:00,43974.55000000,44069.41000000,43851.10000000,43868.53000000,829.24271000,2024-01-08 08:59:59.999,36459978.64928600,39038,405.35981000,17823566.21110550,0
2024-01-08 09:00:00,43868.53000000,43920.14000000,43641.73000000,43720.46000000,1124.68124000,2024-01-08 09:59:59.999,49285517.34187520,48111,510.21586000,22359089.71849940,0
2024-01-08 10:00:00,43720.45000000,44128.19000000,43689.26000000,44088.85000000,1256.15965000,2024-01-08 10:59:59.999,55197827.53542970,52942,757.93093000,33303633.95724200,0
2024-01-08 11:00:00,44088.86000000,44688.00000000,43950.00000000,44635.99000000,3426.18407000,2024-01-08 11:59:59.999,151893160.98278440,132063,2017.45404000,89465331.01112980,0
2024-01-08 12:00:00,44636.00000000,45200.00000000,44350.00000000,45111.09000000,7517.56070000,2024-01-08 12:59:59.999,337406759.91030720,272871,4223.56716000,189617691.33288800,0
2024-01-08 13:00:00,45111.10000000,45179.14000000,44807.56000000,44911.58000000,3323.31376000,2024-01-08 13:59:59.999,149570291.88227820,103862,1602.57276000,72126186.45870690,0
2024-01-08 14:00:00,44911.58000000,45090.00000000,44724.37000000,44783.91000000,2288.27888000,2024-01-08 14:59:59.999,102858375.16338250,76652,1126.06974000,50621744.87424340,0
2024-01-08 15:00:00,44783.90000000,45333.00000000,44667.22000000,44963.04000000,4083.38544000,2024-01-08 15:59:59.999,183572887.35638190,138872,2241.43210000,100778991.80482470,0
2024-01-08 16:00:00,44963.04000000,45171.42000000,44793.97000000,44940.30000000,2531.38293000,2024-01-08 16:59:59.999,113876352.50644930,84202,1283.27347000,57740741.42865520,0
2024-01-08 17:00:00,44940.31000000,45668.88000000,44903.86000000,45648.00000000,4294.58934000,2024-01-08 17:59:59.999,194702917.86456540,132787,2531.37221000,114773799.82245380,0
2024-01-08 18:00:00,45648.01000000,46995.00000000,45648.00000000,46970.01000000,10702.46628000,2024-01-08 18:59:59.999,495549196.31367580,291935,6040.30597000,279568087.51151990,0
2024-01-08 19:00:00,46970.02000000,47248.99000000,46540.01000000,46979.35000000,6934.53877000,2024-01-08 19:59:59.999,325296929.61930810,179485,3776.66830000,177199487.18628230,0
2024-01-08 20:00:00,46979.36000000,47143.15000000,46709.92000000,46774.01000000,3446.63730000,2024-01-08 20:59:59.999,161720303.10377270,91904,1685.54525000,79100809.63918970,0
2024-01-08 21:00:00,46774.01000000,47207.16000000,46653.84000000,47071.41000000,2789.04666000,2024-01-08 21:59:59.999,130972495.30178000,66111,1511.46857000,70986566.91674160,0
2024-01-08 22:00:00,47071.41000000,47120.00000000,46799.18000000,46999.99000000,1797.31670000,2024-01-08 22:59:59.999,84363256.07841630,43996,913.85611000,42896128.19323010,0
2024-01-08 23:00:00,47000.00000000,47100.00000000,46833.88000000,46951.04000000,1940.36827000,2024-01-08 23:59:59.999,91128192.17883690,42256,869.03017000,40811400.40415810,0
2024-01-09 00:00:00,46951.04000000,47150.00000000,46230.00000000,46668.88000000,4454.55224000,2024-01-09 00:59:59.999,208249140.62057630,136664,1984.83618000,92779591.34773510,0
2024-01-09 01:00:00,46668.87000000,46786.83000000,46288.00000000,46556.62000000,2579.21111000,2024-01-09 01:59:59.999,120082471.25146410,81552,1326.14604000,61736686.33538760,0
2024-01-09 02:00:00,46556.62000000,46785.22000000,46483.83000000,46779.81000000,1420.86767000,2024-01-09 02:59:59.999,66295096.18471550,50674,752.38311000,35103652.51729670,0
2024-01-09 03:00:00,46779.82000000,46974.42000000,46750.92000000,46926.96000000,1647.49829000,2024-01-09 03:59:59.999,77256403.18900300,61572,927.09240000,43473997.59308050,0
2024-01-09 04:00:00,46926.96000000,46940.00000000,46670.91000000,46803.54000000,1286.08627000,2024-01-09 04:59:59.999,60178977.21425000,56371,609.78593000,28531609.17093370,0
2024-01-09 05:00:00,46803.54000000,46858.00000000,46599.43000000,46714.67000000,1293.90068000,2024-01-09 05:59:59.999,60425449.54084250,48805,624.54587000,29165897.21418820,0
2024-01-09 06:00:00,46714.66000000,46838.40000000,46665.84000000,46788.01000000,911.52160000,2024-01-09 06:59:59.999,42621531.58188250,44485,452.29412000,21148512.31589120,0
2024-01-09 07:00:00,46788.02000000,46931.70000000,46735.18000000,46825.51000000,1215.90126000,2024-01-09 07:59:59.999,56955807.93065360,51079,539.32289000,25264667.54251630,0
2024-01-09 08:00:00,46825.52000000,46874.94000000,46510.00000000,46544.65000000,1331.10707000,2024-01-09 08:59:59.999,62169254.20284330,62068,606.43107000,28321850.67317120,0
2024-01-09 09:00:00,46544.65000000,46694.61000000,46407.90000000,46491.99000000,1571.60244000,2024-01-09 09:59:59.999,73182930.43584280,70068,774.70188000,36076971.81863590,0
2024-01-09 10:00:00,46491.99000000,46680.00000000,46381.10000000,46441.89000000,1685.90791000,2024-01-09 10:59:59.999,78435311.72608270,60887,823.31842000,38306934.43591020,0
2024-01-09 11:00:00,46441.88000000,46644.00000000,46426.20000000,46615.99000000,1430.21749000,2024-01-09 11:59:59.999,66557933.89000140,61067,741.59922000,34511386.46774810,0
2024-01-09 12:00:00,46616.00000000,47000.00000000,45450.00000000,46166.35000000,4416.37703000,2024-01-09 12:59:59.999,205158814.99642930,199167,2146.74362000,99851249.84374230,0
2024-01-09 13:00:00,46166.36000000,47051.21000000,46055.51000000,46834.00000000,5041.75722000,2024-01-09 13:59:59.999,235182375.51644270,220522,2683.57637000,125198187.34336470,0
2024-01-09 14:00:00,46834.01000000,47007.83000000,46498.93000000,46561.10000000,2999.84714000,2024-01-09 14:59:59.999,140186830.24441370,98118,1501.37358000,70157364.77196430,0
2024-01-09 15:00:00,46561.11000000,47010.00000000,46429.31000000,46868.09000000,3353.84219000,2024-01-09 15:59:59.999,156824830.03852560,128945,1905.05239000,89085948.73940490,0
2024-01-09 16:00:00,46868.08000000,46975.00000000,46719.69000000,46902.88000000,1950.39781000,2024-01-09 16:59:59.999,91377173.32493760,93676,947.93977000,44411322.76446560,0
2024-01-09 17:00:00,46902.89000000,46919.99000000,46632.01000000,46715.99000000,1744.55384000,2024-01-09 17:59:59.999,81578910.16469210,72142,810.32479000,37889421.34936070,0
2024-01-09 18:00:00,46716.00000000,46731.10000000,46500.00000000,46640.50000000,2182.23673000,2024-01-09 18:59:59.999,101703428.77681620,75404,886.91418000,41332828.61204740,0
2024-01-09 19:00:00,46640.50000000,46890.00000000,46573.92000000,46876.01000000,1433.29461000,2024-01-09 19:59:59.999,66996618.28736160,70492,662.29155000,30960310.67983030,0
2024-01-09 20:00:00,46876.00000000,46930.74000000,46591.60000000,46642.54000000,1427.66813000,2024-01-09 20:59:59.999,66761008.46745820,76782,657.80569000,30760953.25115950,0
2024-01-09 21:00:00,46642.53000000,47972.00000000,44748.67000000,45439.44000000,17027.62509000,2024-01-09 21:59:59.999,788219626.63691050,600482,8711.26698000,404089815.42573140,0
2024-01-09 22:00:00,45439.44000000,46261.09000000,45295.19000000,46254.00000000,4757.30303000,2024-01-09 22:59:59.999,217688170.64401470,147855,2414.48139000,110479348.16883990,0
2024-01-09 23:00:00,46254.00000000,46254.01000000,45924.00000000,46110.00000000,2764.38932000,2024-01-09 23:59:59.999,127353977.94223640,68868,1335.22685000,61512717.95386380,0
2024-01-10 00:00:00,46110.00000000,46249.14000000,45788.85000000,45856.42000000,2839.97544000,2024-01-10 00:59:59.999,130670629.51073700,88640,1420.39185000,65360149.59349680,0
2024-01-10 01:00:00,45856.41000000,45960.00000000,45622.00000000,45929.30000000,2013.31088000,2024-01-10 01:59:59.999,92088263.92363960,64916,878.61224000,40190725.49250650,0
2024-01-10 02:00:00,45929.30000000,46082.87000000,45882.41000000,45971.09000000,1108.50161000,2024-01-10 02:59:59.999,50972731.61226930,41796,557.13357000,25620981.92231770,0
2024-01-10 03:00:00,45971.10000000,46211.95000000,45922.86000000,46117.10000000,1002.73836000,2024-01-10 03:59:59.999,46245430.78792990,30568,518.71443000,23923161.05098740,0
2024-01-10 04:00:00,46117.10000000,46186.00000000,45944.82000000,45960.98000000,1131.61113000,2024-01-10 04:59:59.999,52144974.39923160,44449,545.44734000,25137216.94908750,0
2024-01-10 05:00:00,45960.97000000,46027.08000000,45890.58000000,45975.99000000,1082.47607000,2024-01-10 05:59:59.999,49745987.93449620,41532,479.31511000,22027132.51632250,0
2024-01-10 06:00:00,45975.99000000,46065.85000000,45875.28000000,46006.00000000,847.24073000,2024-01-10 06:59:59.999,38953565.32577150,40158,446.35572000,20522456.00159140,0
2024-01-10 07:00:00,46006.00000000,46023.40000000,45734.56000000,45757.98000000,1379.97341000,2024-01-10 07:59:59.999,63284477.66318170,55106,681.17330000,31237534.33086990,0
2024-01-10 08:00:00,45757.98000000,45861.10000000,45320.53000000,45329.94000000,2517.14697000,2024-01-10 08:59:59.999,114825142.08833880,91886,1009.72066000,46073230.22462010,0
2024-01-10 09:00:00,45329.94000000,45700.00000000,45321.99000000,45661.42000000,2388.37211000,2024-01-10 09:59:59.999,108787518.29452100,87157,1288.72597000,58702137.50633830,0
2024-01-10 10:00:00,45661.43000000,45731.10000000,45532.00000000,45532.00000000,1101.89012000,2024-01-10 10:59:59.999,50296441.24291580,49540,556.88433000,25421358.23337290,0
2024-01-10 11:00:00,45532.01000000,45659.42000000,45000.00000000,45515.89000000,2363.70366000,2024-01-10 11:59:59.999,107328474.10993690,99195,1199.64881000,54493282.28774100,0
2024-01-10 12:00:00,45515.88000000,45662.01000000,44363.93000000,44670.53000000,5540.87031000,2024-01-10 12:59:59.999,249398258.18287450,240855,2558.13448000,115199079.04724240,0
2024-01-10 13:00:00,44670.54000000,45393.99000000,44300.36000000,45118.01000000,4518.06082000,2024-01-10 13:59:59.999,203128717.65088050,238959,2373.46249000,106753106.39243480,0
2024-01-10 14:00:00,45118.00000000,45404.89000000,44820.35000000,44884.00000000,3293.59955000,2024-01-10 14:59:59.999,148505813.86926610,140947,1721.01645000,77596356.72124290,0
2024-01-10 15:00:00,44884.01000000,45630.70000000,44800.00000000,45546.40000000,4166.81930000,2024-01-10 15:59:59.999,188377649.96479980,155654,2231.29266000,100863437.98805310,0
2024-01-10 16:00:00,45546.39000000,45708.31000000,45173.97000000,45311.10000000,3383.80525000,2024-01-10 16:59:59.999,153666951.43065520,115728,1768.29518000,80315545.87744230,0
2024-01-10 17:00:00,45311.09000000,46449.00000000,45227.01000000,46401.89000000,5565.30304000,2024-01-10 17:59:59.999,255717790.56146930,146206,3333.97716000,153205114.99207960,0
2024-01-10 18:00:00,46401.88000000,46633.86000000,45840.00000000,46527.33000000,4249.44238000,2024-01-10 18:59:59.999,196947566.71879680,153791,2161.03423000,100162886.32694030,0
2024-01-10 19:00:00,46527.32000000,46666.00000000,46043.69000000,46489.18000000,4609.96145000,2024-01-10 19:59:59.999,213904043.94487810,156239,2580.17979000,119793445.90258490,0
2024-01-10 20:00:00,46489.19000000,46504.92000000,44800.00000000,46127.00000000,10674.42987000,2024-01-10 20:59:59.999,488110124.13383170,403193,5319.81274000,243296707.28405250,0
2024-01-10 21:00:00,46127.00000000,46301.04000000,45080.00000000,45946.00000000,8142.82709000,2024-01-10 21:59:59.999,372464392.54384650,240361,4131.44961000,188947974.96536570,0
2024-01-10 22:00:00,45946.00000000,46948.98000000,45760.45000000,46902.69000000,6635.62295000,2024-01-10 22:59:59.999,307945070.35329240,172152,3819.26287000,177345155.03852040,0
2024-01-10 23:00:00,46902.69000000,47695.93000000,46381.86000000,46653.99000000,9353.72953000,2024-01-10 23:59:59.999,440299465.46520700,234560,5330.75340000,250938524.70695330,0
2024-01-11 00:00:00,46654.00000000,46721.37000000,46296.46000000,46670.01000000,2859.39936000,2024-01-11 00:59:59.999,132951019.35390300,90836,1518.91925000,70630996.88090630,0
2024-01-11 01:00:00,46670.01000000,46750.00000000,46468.33000000,46506.94000000,1772.59330000,2024-01-11 01:59:59.999,82587086.37605570,67122,957.63609000,44618753.55880620,0
2024-01-11 02:00:00,46506.93000000,46622.39000000,46500.00000000,46559.00000000,1242.76928000,2024-01-11 02:59:59.999,57860940.27407080,57239,612.75378000,28530907.17536020,0
2024-01-11 03:00:00,46559.00000000,46590.81000000,46200.00000000,46502.16000000,2090.15306000,2024-01-11 03:59:59.999,97062263.26452650,91273,983.51414000,45671439.87292620,0
2024-01-11 04:00:00,46502.17000000,46507.08000000,46304.96000000,46400.01000000,1666.06111000,2024-01-11 04:59:59.999,77345943.62408700,68608,720.32905000,33440276.97950790,0
2024-01-11 05:00:00,46400.01000000,46417.33000000,45896.23000000,46070.00000000,2132.23648000,2024-01-11 05:59:59.999,98451886.23247740,89433,900.68203000,41573296.13501850,0
2024-01-11 06:00:00,46070.00000000,46091.53000000,45618.10000000,45907.30000000,2234.87531000,2024-01-11 06:59:59.999,102427892.65239800,107384,1091.56667000,50028024.88319430,0
2024-01-11 07:00:00,45907.29000000,46166.99000000,45881.10000000,46101.40000000,1518.70045000,2024-01-11 07:59:59.999,69942111.76325350,72758,804.54401000,37049723.27603260,0
2024-01-11 08:00:00,46101.40000000,46318.10000000,46052.00000000,46277.00000000,1468.58251000,2024-01-11 08:59:59.999,67872952.24642540,65941,844.57349000,39032147.15488790,0
2024-01-11 09:00:00,46277.00000000,46354.00000000,46211.94000000,46220.12000000,1341.13559000,2024-01-11 09:59:59.999,62061039.47308550,59262,715.47099000,33106348.77418020,0
2024-01-11 10:00:00,46220.12000000,46860.00000000,46210.00000000,46859.91000000,2559.25355000,2024-01-11 10:59:59.999,119180293.49074040,112378,1497.31686000,69725735.22359080,0
2024-01-11 11:00:00,46859.90000000,47150.00000000,46705.97000000,47060.00000000,3169.51389000,2024-01-11 11:59:59.999,148838360.05591000,128739,1720.68765000,80802089.60792810,0
2024-01-11 12:00:00,47059.99000000,47464.87000000,46941.10000000,47449.63000000,3177.46648000,2024-01-11 12:59:59.999,149997249.52863090,118362,1772.12675000,83668665.02159700,0
2024-01-11 13:00:00,47449.64000000,47449.64000000,46762.86000000,47325.20000000,4404.70297000,2024-01-11 13:59:59.999,207740824.83766000,160965,2158.09570000,101788563.96138950,0
2024-01-11 14:00:00,47325.21000000,48969.48000000,47215.00000000,48571.22000000,15868.93224000,2024-01-11 14:59:59.999,764390048.88953670,399393,9278.18003000,446855947.40629680,0
2024-01-11 15:00:00,48571.21000000,48657.98000000,46463.19000000,46783.78000000,12867.70365000,2024-01-11 15:59:59.999,611300706.56349090,351666,5934.33698000,281872546.20278390,0
